engine_temp,rpm,vehicle_speed,oil_pressure,fuel_level,coolant_temp,throttle_position,brake_pressure,vibration,exhaust_temp,fault
94.49473912832306,3849.1644179685436,19.100104137577738,,10.14907683999316,71.20525055682812,20.421542765150768,33.05111781605517,0.19580673312216484,373.3992001811349,0
110.86047049537115,2621.0353351439835,78.89656426273842,36.62480494290266,70.44673668138745,85.76044178986967,9.923432399148101,20.78474486767361,0.2897500312316385,421.34177701153163,0
79.85240506814148,2074.5124596592177,104.41716066620846,45.987472582821816,64.01778981689004,87.30532309556934,57.87633933021351,30.225649199941564,0.4009788345047935,322.29858647729304,0
86.38537233306015,2931.961774981223,107.09114130432472,40.433472857427674,46.898944614370045,79.6319860375109,80.54950979666006,23.152347553075856,0.2109047965816871,297.086275112072,0
94.16446038101452,2884.5678896550166,77.24885500526959,,27.830490752797505,93.70233369149688,26.17665177292132,39.631376185057434,,320.64136394217326,0
89.4609515099426,2406.136488210058,63.058707625118096,47.645505033366234,45.916114000300354,81.51135826323825,41.96528102453498,24.641847436022424,0.010761886521818809,282.6884591818807,0
80.17696419622686,2920.3033563916915,39.767170523581946,45.587602743873035,87.91340892757496,79.90230540112788,55.47736617769807,25.85571495509579,0.31803067203600804,353.9389846097159,0
101.21857856230471,2087.3540195845676,117.60004987191977,45.60064703165522,84.49278047422065,89.21202494486485,90.78978199700572,32.67712978151437,0.25932595461145697,343.0189176373751,0
113.2004072201726,2253.540862525374,38.36348239995006,40.963399649247364,94.43121874781778,72.65854408021977,13.863122766205604,26.99521185551631,0.5098598781639399,373.87686709982734,0
91.96131459023907,1494.8916727169685,89.30233286779118,43.96967560455255,34.24035462939856,92.25343225362245,23.688316872966265,33.49976678509601,0.11079137127673452,269.1879263717477,0
80.95931710264,1838.0244578902186,63.837815988600084,41.06798287282158,41.774895045042925,81.7826467408451,91.85304517857847,26.445549106671063,0.2985498517195771,349.3493812670547,0
88.6439491782936,3403.815402835343,73.02148110304161,15.233618095824145,6.778984502687016,103.1630048070226,3.9535593154691795,26.060245216987223,0.5497486696407593,531.7416087803149,1
118.59961822801898,3320.7143138611573,47.21766607063514,27.2497524532093,94.58024949840078,107.59582361624915,65.61156340598586,29.86220646959726,0.5066049181130599,516.233554015996,1
101.03877343316258,2532.894324324481,115.77877505666973,41.28180491869233,36.29205872264054,90.12122753885713,63.952588321795155,23.91534746519929,0.12988450343960395,255.2232062131605,0
112.40975808809112,3331.465723594919,68.60187913191253,21.39418741737419,43.39556304563436,104.47570077368607,38.3254433632564,31.98183182333742,1.0213068119079218,437.3730023645244,1
,2419.9627566958475,112.5345156550548,39.360015123933024,91.24143808750249,74.99334634812476,46.816467900711814,34.38649259934878,0.2644452131939012,313.36125197738255,0
84.10728348210694,2378.294848716046,0.9109699408696947,36.19272221618075,55.02685086584725,73.52741869331811,85.49179514805613,32.76498319996219,0.2788970506689983,350.64309427038046,0
104.70218631533578,2528.255324232778,68.72046998293452,25.825255766071642,58.78658146677041,118.18777493430602,16.49820633467791,33.216404356891275,0.8168854854978577,416.36115774162965,1
98.34751326324883,2437.5392023382174,86.06242676703258,33.43363856373876,21.7421196243371,83.92159910239853,23.15674782789271,20.375723900173334,0.18677232072124156,436.9648204544688,0
99.13771621385585,2392.4018382199097,89.40962053946616,47.29409567928235,52.372701977772174,80.20622564375321,51.235041143989044,27.691761270704713,0.4055238733660776,354.28565913610396,0
74.54270213309266,3071.6990535747764,108.59722581380176,38.84290969397504,92.22981708633355,83.94334278768886,40.974542300003016,28.864674171781438,0.36401941454863423,365.8379357246886,0
105.89838978180684,2575.0678269781015,0.5281930804543533,41.22764086028084,58.07821837025297,93.64496967163335,57.43724975451836,37.272263358977995,0.39179383626717806,347.79681955153524,0
133.15784426432137,2856.2408822169023,0.039619111137172425,27.837274608229713,29.236054640777017,110.25422219095881,92.08391860937958,27.0934630583002,0.5505999600599957,444.52756047108613,1
103.99594645145794,3015.6902626386654,56.67161529542584,42.953440224220955,7.96218209280247,88.50804924567083,91.71020177378367,18.491327536049187,0.4135315215244051,339.15573320775445,0
76.57872251514885,2694.092897827367,3.515244600644478,32.95507850024133,36.948668478136454,90.10308845941124,23.001833971499174,24.98015246501587,0.4019841279326308,388.6758906334631,0
76.34175844584561,2014.8643370458806,116.94390643948495,44.12043290272132,59.3961368361235,86.44137884397558,30.21446128488404,26.69403391306105,0.2767606965009183,330.40372585915486,0
88.51030690232703,1823.5670555179806,26.647820944967037,41.515769141881364,9.04826239522886,87.4169044583714,16.20686812970299,19.217589330361733,,418.82266866637457,0
118.12892370877515,2574.3903174036527,56.719767523781364,20.537659098773787,62.93029484265984,112.10087694258127,92.77903714639264,34.843512603529376,1.2449731459954438,419.0663265377019,1
107.96360822926964,2414.3718475875326,7.336515601466833,36.25166524527043,54.724313576220716,84.99951003497956,39.78641301981952,22.152099839074708,0.14060004678590243,342.3721358511617,0
97.06078913815132,2543.695714460061,62.645809940551025,38.32973458971577,79.42636957082424,91.02699107065025,44.97051448836772,32.23010774116044,0.28171940980879595,392.1045915544294,0
87.57318723187967,2491.972980375707,45.59473501768902,33.50629156694754,7.744376365836374,87.89025684960316,80.26407807774596,24.538016371517326,0.25184899622203527,374.65150237745206,0
79.73630792334107,3791.7868300832833,5.359203465266851,48.611336954935126,79.18049775778006,77.95427975114434,51.29734728102919,37.534921836525385,0.3085419288047894,391.3657575597413,0
132.00709510017242,1834.886872179331,40.21491200354697,21.4903705478321,54.483319347020156,107.96826925280695,11.975548222151211,28.619231511109223,0.9455377167741219,459.8435700813358,1
100.47420379429126,1505.0268650894377,46.97232242674267,22.63900017069505,40.20028661407259,117.62093362655571,43.78487094426966,27.604441727072864,0.3964796058108776,401.7082890657073,1
106.28468554772321,2666.188416759805,118.7905789529928,38.88300791828954,96.71138275408829,89.8913077513208,63.05240432786318,32.64127223328329,0.2556422091959563,356.763809123661,0
87.1561535039349,2311.7887227059023,24.946304630325056,39.01446006031302,20.211356987425038,84.16634469107977,71.92090877570364,24.96349757739629,0.217816256703866,324.9811695724109,0
105.9058207261785,2658.0339348649754,65.37355384441196,43.79032853086984,56.42588631365511,91.49392251013727,64.5351852782894,32.877732369471005,0.22211086946892933,398.96643222644695,0
96.78931290059279,2791.9415111420008,118.47786590383544,48.78913449750975,35.49323999128545,84.50873159307075,11.91807192323633,27.591656875817538,0.21768909511664322,423.4593407217027,0
88.63004510557542,3142.052347589449,95.04230495281621,37.14801630201629,55.1112059855569,90.79103749280436,30.434452516181832,27.026990766949694,0.3068170355480437,378.95187591263186,0
84.80603628173873,1746.3870898080309,119.20410010585067,34.41206978688338,57.46616799513915,81.34822787239591,73.35646449632152,29.562156448580264,0.35231754528373393,420.9078805083232,0
86.59092122653921,2221.6410510714186,116.19579775922031,47.73820386797635,13.497583600360349,81.90196756720837,88.01901943360747,24.55164782006664,0.33483249588895253,406.3432273054632,0
94.28316692375238,2714.380629440382,58.744745051298516,31.064307062077745,67.80783895724323,89.816420185681,4.718641506225973,29.045541577066658,0.31856682075591564,336.5874126814078,0
90.77156496217717,2885.231797843613,83.56510198446789,34.95734595873677,65.27574211230612,82.34581285004205,4.2229108069977155,31.697425235613032,0.36217444878256433,391.78962501853795,0
116.78342127680571,3596.724775144193,13.253175232938133,19.100331392931707,78.09939109027408,123.34424226176733,64.34045293390623,18.456293006411187,1.030385684167496,406.4744083262348,1
88.34368589682367,2977.8519855569334,52.937859005616225,32.197832660974846,13.612556897621245,89.53155989423222,54.8046154163281,35.456537647688,0.3135891414313887,359.30343898340766,0
90.7857702971915,2471.6057020568614,97.0822250720037,45.56074531403299,33.23956195585034,85.1993878892336,15.533905051771402,34.0798906506395,0.40211384028132735,290.8822821510554,0
109.36410935536996,2054.782123528669,60.64023851725721,34.032694256230194,66.76050697416963,115.50506537224436,54.829158169696036,20.727114127168143,0.7103425401628627,463.9116852041821,1
94.58168114788698,2217.8550736404904,84.32388393806782,37.12603386392341,17.989428461982804,81.15455672018787,97.44873435008509,19.94783852155676,0.4777794163030617,278.0152601923916,0
107.339149891692,2203.648588521447,89.49015959811324,34.66581667413066,69.37183002490202,121.01298948438591,63.0900220396625,34.20953312800597,0.5552392356745158,510.46202974172195,1
78.46667596794255,2827.6168142568804,30.416296949147267,47.24646214201913,10.607537527940185,92.16188173330826,44.91411560497186,33.822594542580276,0.21556838190260655,330.2557933668104,0
73.1265565288929,2628.498722792915,105.08392475310787,39.43414675854968,36.81849753116464,95.0282724622364,82.75324879395754,33.11517376995697,,395.31612766829926,0
99.12031757062422,1838.1752145789105,55.17869170910147,19.744570531152455,85.43755662158931,94.16832483961474,21.282248565215156,22.86538098248841,,393.0068890520842,1
76.44552496887711,2282.0492654547834,25.22221243458525,51.29801013871239,78.55767258621022,75.21813396689804,41.43264308269132,39.14321111871742,0.3815182608787776,257.78976262882435,0
82.9097904236951,2938.7737767257104,103.84990581461325,43.60580911042077,66.25226794657334,80.11876288637961,52.77678918108474,26.22499566592236,0.21266033305005785,325.79189412250366,0
109.53259137526568,2675.8311774870294,50.13825673275044,41.281623264844264,87.69354957938461,82.74695587221802,50.453989205075544,31.197382705091247,0.42663210739596186,323.46441711956487,0
84.74120324104796,2784.3223080063854,90.03749260556637,46.817729733198064,72.38060669635904,98.33769280681403,92.09724692111524,31.258895109194185,0.300523714914012,349.2611251146313,0
123.944679807061,2691.4608550286316,65.76396866659115,24.07158917123873,54.340634995026285,123.89021956510571,29.26681072466758,37.964655763986784,,545.9498345154434,1
94.00481386506328,3313.2153673044295,45.82461026814005,37.471897070404054,98.07316253664973,87.75729843715186,5.650372072961963,30.62583649971872,0.33096731580736327,433.6808378000729,0
118.89035310453033,2618.021531912185,97.18516980462832,23.586333458090465,71.01132757998535,90.00507046873102,91.6377204513742,32.07920677837265,0.892902861280209,437.12386183819007,1
115.86818298479668,2306.988601064651,70.13639179735357,37.106644959994455,62.1298817972353,112.81039307524729,21.706765713834265,29.614370612729587,0.727959564655221,409.66798009223305,1
78.04706236400756,2042.1224794332197,46.86745229124381,30.03907216825393,43.842703290588645,91.59752280168694,37.90279739767074,24.01700305644151,0.3671992011381223,312.79456171569745,0
104.50927548279212,2624.804729104856,13.151744440215243,38.5598463028039,90.72918736500978,102.50865113593214,53.08916245180772,18.406697017815098,0.4958654794071419,373.9804584439027,0
120.36878164371888,1279.647992612458,107.45343765200495,35.152198849932034,33.09236408247432,122.40841616970621,97.58804705482135,30.16289937396992,0.6367141897751849,461.6691567873237,1
73.17341305877315,2407.855499083644,4.2563502409999865,37.440657994532415,5.875861450035755,94.10381290084666,53.52684416285981,22.938184547426108,0.3540002948924055,271.23387766792536,0
79.7597140911362,2397.080070039328,103.58248180416675,,23.690349631074195,93.98642024891085,44.7743306548479,31.75088607656936,0.30439677960007466,324.820370498782,0
110.31209520816637,1817.7645731913594,43.195382985978654,30.763023882831103,15.40416173452412,110.00237126135697,58.36384795176467,30.74375043592078,0.9568017066164294,552.0047814906544,1
80.35462205089809,2035.867080672002,76.7206516201687,39.672354422555244,35.30440854644185,84.62167483433173,97.08081599171378,30.6221684802368,0.06367217768724659,364.61279787174294,0
95.05965553455866,2904.8287650741204,110.66396686028223,37.157303475555,83.45847435855322,79.10761421967364,81.79445987564404,24.735376902687673,0.35802076812550176,352.36457092802937,0
82.71727797593387,2615.355874537481,18.20479386046781,38.563205629251826,66.89532010967571,84.83348728537646,16.89681363119221,35.18272038180683,0.28750293631186863,330.56030324319744,0
111.65056067806603,2550.8941668536636,68.03405707665722,53.32307246000717,21.05315597720269,88.37871681705083,80.32600149042091,32.373855486148074,0.2165571532323627,327.00211795333865,0
101.90548594343596,2653.1737669660115,91.73194348442304,49.37212223466622,79.93806350377216,73.37092881025364,84.10990598038885,24.091501084677084,0.3042479972717485,377.1980284439215,0
92.12574030632214,2546.313793974462,90.91005992628689,40.62695485903369,52.90088727944326,83.77639416507033,69.06941039584663,40.342737919611324,0.270720976893512,357.1030352989143,0
130.68547880561832,,63.075829751940475,16.26863073896802,53.70788929123821,97.26599237892994,65.72334591672643,28.94604341207596,0.9029798468841337,479.18837085605963,1
101.05900424357309,2561.7145908518246,74.96873518877497,40.58520517790632,39.40065719318296,93.11072928854513,44.08770008478042,23.328567496705965,0.3088184719158125,377.33236394200316,0
95.10732205046307,1770.8934430906247,90.90323929594135,26.44532220498342,87.13855465809222,100.69794584101422,64.16953871194538,26.208240078690856,0.843286288600667,448.9799899775479,1
98.85261152470827,3315.064982437205,100.92331653088941,17.10497314269013,35.241093866300304,91.41622381913143,73.75749721522578,22.455545692166964,0.906807371307808,423.3156913062276,1
113.1847539609675,2685.170133664423,91.41757162510365,15.587152180404779,13.943277263620422,106.57122614566853,12.282024807429902,36.79713458843452,0.8063434987405333,399.313175694473,1
